57.50,104.74,66.55,0,57,4.25,1.90,1.81,1.34,1.34,1.34,1.34,1.34,4.78,1.34,1.34,-3.15,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-2.92,-3.15,-1.00,-1.00,0.75,0.38,0.24,1.17,1.63,1.80,-0.24,-0.24,0.24,1.12,2.72,-2.63,-1.03,-1.88,-0.83,-0.83,-0.83,-0.83,-1.07,-0.83,-0.83,-0.83,0.00,0.00,0.00,-0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-1.42,0.00,-2.16,0.00,0.00,-0.00,-0.00,0.00,0.00,0.71,0.23,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.45,0.00,-0.00,-0.23,-0.50,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.14,0.00,0.90,81.30,58.53,0,64,5.36,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,-4.51,-1.43,-1.43,-1.43,-1.43,-1.43,-1.43,-1.43,-1.43,-1.43,-1.43,3.72,1.18,1.18,1.18,1.18,1.18,-1.18,-1.18,1.18,1.18,1.18,-3.28,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.55,0.00,-0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00
58.00,108.60,96.51,0,51,3.16,1.46,1.00,1.00,1.00,0.39,1.00,1.00,3.70,1.00,4.94,-4.54,-1.44,-1.44,-1.44,-1.44,-2.32,-1.44,-3.10,-1.44,-1.44,-0.27,2.04,0.65,0.65,0.65,1.28,1.33,0.65,0.43,0.65,1.40,0.65,-2.00,-0.63,-0.63,0.21,-0.63,-0.63,-1.26,-0.63,-0.63,-0.73,-0.63,0.00,0.00,0.25,0.00,0.00,-0.62,-0.00,-1.07,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.43,-0.00,-0.09,-0.83,0.00,0.41,0.00,0.00,0.00,0.33,0.00,0.08,0.00,0.32,-0.00,-0.00,-0.21,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.20,-0.00,-0.00,1.01,-0.00,-0.77,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.78,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,7.50,81.42,69.36,0,59,4.71,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,2.85,-5.34,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,3.27,1.03,1.03,1.03,1.03,1.03,1.03,0.16,1.03,1.03,1.03,-3.22,-1.02,-1.02,1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,0.00,0.00,0.00,0.00,0.00,-0.03,0.00,-1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.47,-0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,-0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.50,135.92,113.90,5,51,2.42,1.13,3.48,1.74,0.77,0.77,3.48,0.77,2.03,-0.36,3.67,-3.00,-0.95,-0.95,-1.79,-0.95,-4.28,-0.95,-1.98,-0.75,-3.28,-0.95,1.33,1.95,0.42,1.85,0.42,0.42,0.42,0.82,1.42,0.42,2.44,-0.00,-2.94,-2.03,-0.00,-0.47,-0.00,-1.94,-0.00,-1.75,-1.35,-0.00,0.00,0.00,-0.50,0.00,0.00,1.16,-0.05,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.06,0.00,0.00,-0.00,0.00,-0.00,0.84,-0.00,-0.00,0.00,-0.00,-0.00,0.36,-0.00,0.59,-0.23,-0.00,0.00,0.00,-0.42,-0.00,-0.24,1.02,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.24,-0.00,0.00,0.00,-0.00,-0.00,0.00,1.40,0.00,-0.00,0.00,0.00,0.00,0.00,-1.25,0.00,0.00,0.00,-1.45,-0.00,9.90,102.37,75.63,5,63,5.61,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,-1.77,1.77,-4.69,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,2.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.00,-1.94,-0.31,0.00,-0.39,0.00,-2.54,0.00,-1.29,-1.67,0.00,0.00,0.00,-0.04,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.44,0.00
55.50,128.21,228.78,0,56,1.50,3.72,0.94,0.06,2.72,0.47,0.47,2.12,0.47,0.47,0.47,-3.55,-1.21,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.85,-2.11,-3.15,0.54,0.48,3.00,2.80,0.17,0.17,0.14,-0.17,1.15,0.34,1.51,-2.07,0.66,-2.61,-0.66,-0.06,-1.99,-1.73,-2.81,-0.18,-0.66,-0.66,-0.00,-0.00,0.00,0.00,0.00,0.00,0.13,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.21,-0.00,-0.00,-0.00,-0.00,0.00,0.17,0.18,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.93,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,1.12,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.88,-1.05,-0.00,2.70,86.33,150.24,0,64,3.46,1.09,1.09,1.07,1.09,1.09,1.09,1.27,1.09,1.09,1.09,-4.56,-1.44,-1.44,-1.33,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,2.90,0.92,1.20,0.92,0.92,0.92,0.92,-0.92,0.92,0.92,0.92,-3.65,1.15,-1.15,-1.15,-0.66,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-1.07,0.00
57.50,122.12,94.94,0,47,3.49,2.10,2.24,1.10,1.10,1.10,0.17,1.10,0.60,-0.10,3.32,-4.52,-1.43,-1.43,-2.16,-1.43,-1.43,-1.50,-1.43,-1.95,-0.63,-1.43,1.91,2.19,1.93,0.60,0.60,-0.60,0.60,0.60,1.61,0.60,1.39,-1.07,-0.34,-1.50,-0.34,-0.34,-0.24,-1.27,-2.84,-0.34,-0.34,-0.34,0.00,-0.58,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.30,-0.00,-0.90,0.00,-0.00,-0.00,0.00,-0.02,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.12,-0.44,-1.52,-0.04,-0.04,-0.04,-0.10,-0.04,-0.18,0.04,-0.04,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.96,0.00,0.00,-1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.88,0.00,0.60,95.50,81.01,0,53,5.24,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,-1.66,1.66,-4.73,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,4.08,1.29,1.29,1.29,1.29,-1.29,1.29,1.29,1.29,1.29,1.29,-2.52,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.56,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.51,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,0.16,-0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00
71.50,124.18,147.14,0,51,3.51,1.11,1.68,4.61,1.11,1.11,1.11,1.11,1.65,1.11,1.11,-4.79,-1.55,-1.54,1.52,-1.72,-1.11,-1.52,-1.52,-1.52,-3.74,-1.52,1.83,0.58,-0.58,0.58,-0.39,2.33,0.05,-0.58,4.25,3.02,0.58,-0.60,-1.30,-0.19,-0.19,-0.19,-0.19,-2.35,-2.59,-0.19,-1.12,-0.19,0.00,-0.00,0.00,-1.17,0.00,0.00,-0.00,0.24,-0.00,3.43,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.84,-1.57,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.00,1.47,0.00,0.00,-0.15,0.00,-0.08,-0.00,0.00,0.00,0.77,0.00,-0.00,0.00,0.00,-0.00,0.96,0.00,-2.81,-0.00,1.21,0.00,0.11,0.02,0.00,0.30,85.00,121.91,0,65,4.90,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,-5.91,-1.87,-1.87,1.87,-1.87,-1.87,-1.87,-1.87,-1.87,-1.87,-1.87,4.95,1.57,-1.57,1.57,-1.57,1.57,1.57,-1.57,1.57,1.57,1.57,-2.31,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.30,0.00,0.00
50.00,156.87,163.09,8,59,2.87,0.91,4.42,-0.02,0.91,0.91,0.91,0.91,0.91,1.50,4.10,-2.13,-0.67,-2.88,-1.95,-0.67,-0.67,-2.27,-0.67,-2.86,-1.46,-0.67,1.98,0.62,0.75,0.62,0.62,0.62,0.62,0.62,1.48,0.62,0.97,-0.00,-2.47,-0.00,-0.00,-0.55,-0.00,-3.91,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.43,-0.00,0.00,-1.03,-0.00,-0.00,-0.00,0.00,0.00,1.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.73,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.35,-0.00,-0.00,-0.00,-0.08,-0.00,-0.24,-0.00,5.10,145.87,129.91,8,65,5.93,1.87,1.87,-1.87,1.87,1.87,1.87,1.87,1.87,1.87,1.87,-4.31,-1.36,-1.36,-1.36,-1.36,-1.36,-1.36,-1.36,-1.36,-1.36,-1.36,2.89,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.00,-1.10,0.00,0.00,-0.25,0.00,-3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00
50.00,92.02,48.92,0,65,3.82,1.21,1.21,1.21,2.99,1.21,1.21,1.21,1.21,1.22,1.21,-4.84,-1.53,-1.53,-1.53,-1.53,-1.94,-1.53,-0.17,-1.53,-1.53,-1.53,3.12,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,-1.63,-0.52,-1.93,-0.52,-0.52,-1.54,-0.52,-0.52,-2.23,-1.45,-0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,-0.00,0.00,0.00,0.00,6.30,79.08,50.84,0,65,5.10,1.61,1.61,-0.54,1.82,1.61,1.61,1.61,1.61,1.95,1.61,-5.81,-1.84,-1.84,-1.84,-1.84,-1.84,-1.84,-0.11,-1.84,-1.84,-1.84,3.81,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,0.51,1.21,-3.14,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.00,0.00
47.50,127.50,141.79,0,51,1.85,0.59,0.59,0.59,1.16,0.59,1.63,0.59,0.59,6.65,0.59,-2.71,-0.86,-0.86,-0.86,-0.86,-0.86,-3.27,-1.70,-0.86,-0.77,-0.86,1.62,0.51,1.43,0.51,0.51,0.51,0.51,4.03,0.51,0.51,0.51,-1.52,-0.48,-0.48,-0.48,-0.48,-2.20,-0.90,-0.26,-0.48,-0.48,-0.48,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.77,0.00,-0.00,-0.00,-0.00,-0.71,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.48,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.73,-0.00,-0.86,-0.27,-0.50,-0.27,-0.27,-0.27,0.27,-0.27,-0.27,-0.27,-0.27,0.30,82.25,74.27,0,54,4.47,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.43,1.41,-3.86,-1.22,-1.22,-1.22,-1.22,-1.22,-1.22,-1.22,-1.22,-1.22,-1.22,3.53,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,-2.76,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.28,0.00,-1.10,-0.35,-0.35,-0.35,-0.35,-0.35,0.35,-0.35,-0.35,-0.35,-0.35
44.00,124.05,131.43,0,65,3.78,1.19,1.19,1.29,1.19,1.19,1.19,1.19,1.19,1.19,1.19,-3.50,-1.11,-1.11,-5.36,-2.30,-1.11,-1.11,-1.11,-1.11,-1.11,-2.19,1.04,0.50,0.87,3.17,0.33,0.33,0.33,0.33,0.33,0.33,0.33,-1.66,-0.76,-0.52,-0.52,-0.52,-0.52,-2.11,-0.52,-0.52,-0.52,-0.52,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.44,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.90,80.11,82.50,0,65,4.68,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,-5.61,-1.77,-1.77,-1.77,-1.77,-1.77,-1.77,-1.77,-1.77,-1.77,-1.77,2.70,0.85,0.85,0.89,0.85,0.85,0.85,0.85,0.85,0.85,0.85,-2.72,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.80,-0.86,-0.86,-0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.00,84.12,95.13,0,63,3.62,1.15,1.15,1.15,1.15,1.68,1.69,0.25,5.15,1.99,1.15,-5.21,-1.65,-2.16,-1.17,-1.99,-1.65,-1.65,-1.65,-2.93,-1.65,-1.65,2.26,0.72,0.74,4.04,0.72,0.72,0.72,1.14,0.72,0.72,-0.72,-2.34,-0.74,-0.74,-0.74,-0.74,-0.93,-0.74,-0.74,-0.93,-0.74,-0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.85,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.12,-0.00,0.00,-0.00,-0.00,11.10,79.07,101.28,0,63,4.78,1.24,1.51,1.51,1.51,1.51,1.51,0.82,3.18,1.51,1.51,-6.22,-1.97,-1.97,-0.44,-1.97,-1.97,-1.97,-1.97,-2.52,-1.97,-1.68,3.18,1.01,1.01,3.18,1.01,1.01,1.01,1.01,1.01,1.01,-1.01,-2.81,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.86,-0.89,-0.89,-0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.86,0.00,0.00,0.00,0.00
50.50,92.48,109.40,0,60,4.43,2.65,1.40,1.40,1.40,1.40,1.40,1.40,1.40,1.40,2.00,-3.58,-1.13,-1.13,-1.13,-2.70,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,0.91,0.82,1.15,0.29,0.29,2.49,0.29,-0.04,0.29,2.64,0.29,-3.20,-1.01,-1.56,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.10,0.00,0.00,0.00,0.00,-0.14,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,1.12,-0.00,0.51,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,1.20,73.93,68.26,0,65,5.08,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,-4.65,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,3.01,0.95,0.95,0.95,0.95,0.95,0.95,-0.95,0.95,0.95,0.95,-3.45,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.00,140.03,130.90,8,34,3.01,2.21,0.95,4.33,0.95,0.95,3.17,-0.17,0.82,1.23,0.95,-2.93,-1.18,-3.16,-0.93,-1.97,-3.39,-0.93,-0.93,-0.93,-3.04,0.17,2.17,0.69,0.69,0.96,1.05,0.69,0.69,2.27,0.69,0.69,2.33,-0.00,-0.00,-2.64,-3.04,0.00,0.00,-0.00,-4.17,0.00,-0.00,0.00,0.18,0.37,0.06,0.06,0.06,0.06,0.06,-0.06,0.06,0.56,0.06,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.51,-0.00,-0.24,-0.00,-0.00,0.00,-0.59,-0.00,-0.00,0.00,-0.17,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.85,-1.16,-0.00,0.00,0.15,0.97,0.05,0.07,0.05,0.70,0.05,0.05,0.05,0.05,1.96,0.00,1.88,0.00,0.00,0.00,0.00,0.45,0.18,0.00,0.00,-0.00,11.70,122.49,103.14,8,38,5.33,1.68,1.68,1.68,1.68,1.68,1.68,-1.68,1.68,1.68,1.68,-5.66,-1.79,-1.79,-1.79,-1.79,-1.79,-1.79,-1.79,-1.79,-1.79,1.79,2.88,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.00,0.00,-2.28,-2.22,0.00,0.00,0.00,-3.50,0.00,0.00,0.00,0.62,0.19,0.19,0.19,0.19,0.19,0.19,-0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,-0.46,0.00,0.00,0.00,-0.00,0.00,-0.62,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.70,-0.00,0.00,0.00,0.99,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.00
53.50,119.59,104.57,0,52,2.91,3.12,0.92,0.92,0.92,2.40,1.95,3.95,0.92,3.40,0.92,-2.70,-0.85,-0.85,-0.85,-0.85,-5.42,-0.85,-0.85,-3.36,-1.10,-0.85,1.15,0.36,1.07,0.36,0.36,0.36,1.98,0.36,0.36,0.36,0.36,-0.35,-1.34,-1.01,-2.12,-0.11,-0.11,-3.14,-0.11,-0.11,-0.11,-0.11,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,1.56,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.46,0.00,0.00,-0.00,0.58,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,-0.18,0.18,11.10,74.25,79.79,0,53,4.77,1.51,1.51,1.51,1.38,1.91,1.51,2.00,1.51,3.53,1.51,-4.59,-1.45,-1.45,-1.45,-1.45,-3.50,-1.30,-1.45,-2.09,-1.84,-1.45,2.54,0.80,0.80,0.80,0.80,0.80,0.80,0.80,0.80,0.80,0.80,-3.21,-1.02,-1.02,-1.02,0.15,-0.06,-1.02,-1.02,-1.02,-1.02,-1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,-1.08,0.30
