30.00,86.17,79.19,7,58,1.82,0.58,0.58,0.06,0.58,0.58,0.58,0.89,4.69,1.57,0.58,-0.52,-0.17,-0.17,-0.17,-0.63,-0.17,-0.17,-1.11,-2.36,-0.17,-0.17,0.00,-0.00,0.00,0.00,1.63,1.19,-0.00,-0.00,-0.00,0.33,1.92,-1.08,-0.34,-0.34,-0.34,-0.34,-0.34,-0.21,-1.26,-0.34,-0.34,-0.34,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.41,0.00,-2.03,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.03,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.48,-0.89,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,-0.00,-0.00,0.00,16.80,86.79,72.46,7,60,2.57,0.38,0.81,0.81,0.81,0.81,0.81,0.81,3.23,1.10,0.81,-2.01,0.51,-0.63,-0.55,-0.63,-0.63,-0.63,-0.63,-0.63,-0.63,-0.63,0.00,0.00,0.00,0.00,2.06,1.29,0.00,0.00,0.00,0.12,3.19,-1.86,-0.59,-0.59,-0.59,-0.59,-0.59,0.33,-0.59,-0.59,-0.59,-0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.14,0.00,-1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.23,-0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.00,103.33,114.47,10,63,0.31,0.10,0.10,0.10,0.44,0.10,0.10,0.10,2.49,0.10,5.53,-1.55,-0.49,-0.49,-0.49,-0.83,-0.87,-0.49,-2.39,-0.49,-0.49,-0.49,0.62,0.20,0.20,0.20,1.12,0.33,0.20,0.20,0.20,0.20,0.20,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-1.07,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.68,-0.00,-0.00,-0.00,-0.00,0.54,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.05,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,7.80,85.84,88.66,10,64,2.22,0.70,0.70,-0.92,0.70,0.70,0.70,0.70,0.70,0.70,4.15,-2.60,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,1.58,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.00,115.25,101.10,14,54,1.09,0.02,0.34,-0.00,0.63,0.34,4.35,0.34,1.07,0.34,3.64,-0.15,-0.05,-0.05,-0.05,-0.05,-3.20,-0.05,-1.32,-0.05,-2.29,-0.05,0.00,0.00,-0.00,0.00,0.00,0.43,0.00,1.18,1.88,0.00,1.92,-0.00,-0.22,-0.23,0.00,-0.00,0.00,-1.34,-0.00,-1.33,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.12,-0.00,0.21,-0.00,0.28,-0.00,0.00,0.00,0.00,0.35,0.00,-0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,-0.00,-0.00,0.78,-1.57,1.79,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.65,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.67,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.38,0.00,-0.00,0.00,-1.35,-0.00,19.20,97.35,92.86,15,59,2.83,0.38,0.89,-0.89,0.89,0.89,2.51,0.89,0.89,0.89,2.45,-1.60,-0.51,-0.51,-0.51,-0.51,-0.67,-0.51,-0.51,-0.51,-0.51,-0.51,0.00,0.00,0.00,0.00,0.00,0.76,0.00,1.16,1.02,0.00,2.85,0.00,-0.00,-0.81,0.00,0.00,0.00,-2.31,0.00,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.34,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.44,0.00,0.00,0.00,-1.42,0.00
74.00,125.66,198.97,0,0,1.24,3.07,-0.77,-3.17,2.94,0.00,0.34,2.60,0.45,-0.20,0.48,-0.57,-0.56,-0.57,0.54,-0.13,0.09,0.23,0.14,-1.87,-1.13,-3.68,0.51,0.33,2.10,0.54,0.27,0.11,-0.10,-1.48,2.11,0.99,0.84,-2.15,1.18,-1.97,1.47,0.59,-1.45,-0.76,-1.20,0.41,-1.21,0.12,-0.12,-0.31,-0.05,0.05,0.62,-0.39,0.60,-0.88,-0.09,0.03,-0.01,0.15,-0.22,0.06,0.14,-0.06,0.39,-0.10,-1.14,-0.02,-0.13,0.06,-0.26,-0.27,-0.13,-0.19,0.27,-0.04,-0.16,-0.55,-0.09,-0.29,-0.06,-0.10,0.09,0.41,-0.14,0.39,1.55,-0.02,0.43,-0.01,0.05,-0.19,0.16,-0.42,-0.11,-0.44,0.00,0.11,0.04,0.11,-0.77,-0.30,1.94,0.08,-0.21,0.54,1.70,-0.47,-0.22,-0.10,0.97,-0.96,-2.78,-0.45,9.30,112.81,177.75,0,0,2.96,0.94,-0.94,-2.34,0.94,0.94,0.94,1.02,0.94,-0.94,0.94,-3.17,-0.06,-0.84,1.00,-1.00,0.91,0.05,1.00,-1.00,-1.00,-1.35,1.99,0.63,0.63,0.63,-0.04,0.63,-0.63,-0.63,0.63,0.63,0.63,-4.65,1.47,-1.47,1.47,1.47,-1.47,-1.47,-1.47,1.47,-1.47,1.47,-0.48,-0.15,-0.15,0.15,0.15,-0.15,0.15,-0.15,-0.15,0.15,0.19,0.94,-0.30,0.30,0.30,-0.60,0.30,-0.30,-0.30,-0.30,-0.30,0.30,-0.18,-0.06,-0.06,-0.06,0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.48,0.15,0.52,-0.15,0.61,0.15,0.19,0.68,-0.15,0.15,-0.15,1.37,-1.04,-0.43,-0.43,0.43,0.43,0.43,0.43,-0.43,-0.43,0.43,1.61,-0.51,0.51,0.51,-0.51,-0.51,-0.54,0.51,-0.51,-2.17,-0.51
24.00,116.58,82.20,10,49,0.90,0.28,0.28,0.28,1.11,1.06,0.28,0.28,0.28,0.28,2.69,-1.13,-0.36,0.12,-0.36,-0.36,-0.36,-0.42,-0.36,-1.05,-0.29,-0.36,0.80,0.25,0.90,-0.04,0.25,-0.21,0.25,0.25,1.92,0.25,1.39,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-1.67,0.00,-0.00,0.00,-0.00,-0.51,-0.00,-0.00,0.00,-0.00,-0.00,-0.09,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-1.16,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.22,-0.07,-1.19,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,0.07,-0.07,0.00,-0.00,0.00,0.26,-0.00,0.00,0.00,0.00,-0.00,1.04,0.00,0.00,-0.30,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,5.70,128.27,88.11,10,51,1.95,0.57,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,1.10,-1.28,-0.41,0.45,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,2.57,0.81,0.81,-0.81,0.81,-0.81,0.81,0.81,0.81,0.81,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.13,0.00,0.00,0.00,0.00,-1.04,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.96,-0.31,-0.31,-0.31,-0.31,-0.31,-0.31,-0.31,-0.31,0.31,-0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.00,-0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.00,92.22,128.96,10,55,1.14,0.36,0.36,1.09,0.36,0.36,1.77,0.90,0.36,1.23,0.90,-1.00,-0.32,-0.32,0.32,-0.32,-0.32,-0.32,-0.32,-0.32,-2.49,-0.32,0.18,0.06,-0.06,0.06,-0.06,1.19,0.06,-0.06,3.75,1.99,0.44,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.37,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.34,1.55,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.53,-0.54,-0.62,-0.00,0.00,0.00,0.52,0.00,-0.00,0.00,0.00,0.52,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,1.16,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.57,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.98,0.00,0.00,-0.00,0.59,0.00,0.00,2.40,82.80,120.20,10,60,2.57,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,-2.45,-0.78,-0.78,0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,3.76,1.19,-1.19,1.17,-1.19,1.19,1.19,-1.19,1.19,1.19,1.19,0.00,0.00,0.00,0.00,0.00,0.00,-0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.26,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.66,0.00,0.00
29.50,94.22,103.32,8,58,2.63,-0.83,0.83,-1.25,1.62,0.83,0.83,0.83,0.83,0.83,4.08,-0.73,0.23,-0.23,-0.92,-0.23,-0.23,-1.02,-0.23,-2.11,-0.66,-0.23,0.80,0.25,0.25,0.25,0.12,0.25,0.25,0.25,0.65,1.01,0.50,-0.00,-1.02,0.00,0.00,-0.10,-0.00,-0.45,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.81,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.01,-0.00,0.00,-1.07,-0.00,-0.00,-0.00,0.00,-0.00,1.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.37,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.16,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,4.50,80.22,99.40,8,62,4.50,-1.42,1.42,-2.15,1.42,1.42,1.42,1.42,1.42,1.42,1.42,-2.01,0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,1.37,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.00,-0.25,0.00,0.00,-0.37,0.00,-1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.49,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.50,89.73,56.23,8,65,1.63,0.52,0.52,-0.52,2.04,0.52,1.36,0.52,0.52,1.40,0.52,-1.24,-0.39,-0.39,-0.39,-0.39,-0.39,-0.76,0.39,-0.39,-0.39,-0.39,1.59,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.58,-0.00,0.00,-0.71,-0.00,-0.00,-1.56,-0.00,-0.00,-2.35,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.07,-0.00,0.00,0.00,0.00,1.80,81.32,51.08,9,66,3.45,1.09,1.09,-1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,-1.99,-0.63,-0.63,-0.63,-0.63,-0.63,-0.63,0.63,-0.63,-0.63,-0.63,2.14,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.00,0.00,-0.00,0.00,0.00,-0.56,0.00,0.00,-1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.00,106.13,86.14,9,55,0.63,0.20,-0.47,-0.20,1.55,0.20,2.05,1.70,0.20,4.72,0.20,-1.02,0.07,-0.32,-0.32,-0.32,-0.32,-1.22,-0.47,-0.37,0.32,-0.32,0.14,-0.04,1.26,0.04,0.04,0.04,2.29,4.24,1.09,0.04,0.04,-0.00,-0.00,-0.00,-0.00,-0.00,-2.85,-0.57,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.66,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.14,0.00,-0.43,-0.00,-0.13,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.07,-0.00,0.00,0.21,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.06,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-3.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.34,-0.00,-2.25,-0.34,-0.00,4.50,79.37,53.09,10,63,3.61,1.14,-1.14,-1.14,1.14,1.14,1.14,1.14,1.14,1.18,1.14,-1.83,0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,0.58,-0.58,2.81,-0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.00,0.00,0.00,0.00,0.00,-1.41,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.56,-0.54,0.00
23.00,95.94,118.55,9,62,2.13,0.67,0.67,0.10,1.90,0.67,0.67,0.67,1.18,1.03,0.67,-0.61,0.19,-0.19,-1.48,-3.42,-0.19,-0.19,-0.19,-0.19,-0.19,-0.59,1.00,0.32,0.32,0.40,0.32,0.32,0.32,0.32,0.32,0.55,0.32,-0.00,-1.09,-0.00,-0.00,-0.00,-0.00,-1.23,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.04,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.81,-0.00,0.00,-0.00,-0.00,-0.00,-0.54,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,7.50,89.63,114.39,9,63,3.18,1.01,1.01,0.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,-1.78,0.56,-0.56,-0.56,-2.93,-0.55,-0.56,-0.56,-0.56,-0.56,-0.56,1.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.00,-1.82,0.00,0.00,0.00,0.00,-0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.91,0.00,0.00,0.00,0.00,0.00,-0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.50,88.73,82.33,8,64,0.04,0.01,0.01,0.01,1.08,2.20,1.21,0.01,5.53,1.05,0.01,-2.05,-0.65,-0.65,-0.51,-0.65,-0.65,-0.65,-0.65,-0.86,-0.65,-0.65,0.71,0.22,0.22,1.42,1.87,0.22,0.22,2.48,0.22,0.22,0.22,-0.00,-0.00,-0.00,-0.00,-0.00,-0.79,-0.34,-0.00,-0.05,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.02,0.00,0.00,-0.00,0.00,21.30,82.39,97.35,9,64,2.19,-0.79,0.52,0.27,0.69,2.47,0.96,0.26,4.10,0.69,0.69,-2.85,-0.90,-0.90,1.49,-0.90,-0.90,-0.91,-0.90,-0.90,-1.10,-0.90,1.51,0.42,0.48,1.21,1.80,0.48,0.48,2.88,0.48,0.48,-0.62,0.00,0.00,0.00,0.00,0.00,-1.28,-1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.02,0.00,0.00,0.00,0.00
29.50,95.48,114.36,9,58,2.41,0.76,0.76,-0.86,0.76,0.76,0.76,2.42,1.51,0.76,1.35,-0.65,-0.10,-0.20,-0.20,-1.25,-0.20,-0.20,-0.20,0.20,-0.20,-0.20,0.00,0.00,-0.00,0.00,0.00,2.08,0.00,-0.00,0.00,3.49,0.00,-0.87,-0.27,-0.27,-0.27,-0.59,-0.27,-0.27,-1.16,-0.27,-1.75,-0.27,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.14,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.58,0.66,-0.00,0.00,0.00,0.00,-0.52,-0.00,-0.00,0.00,0.00,0.33,0.00,0.00,-0.00,-0.00,0.00,0.04,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,1.14,0.00,1.27,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,11.70,91.59,92.24,9,60,3.47,1.10,1.04,-1.59,1.10,1.10,1.10,1.10,1.10,1.10,1.10,-1.19,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,-0.38,0.61,-0.38,-0.38,0.00,0.00,0.00,0.00,0.00,2.81,0.00,0.00,0.00,3.04,0.00,-1.64,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.58,-0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.66,0.00,0.00,0.00,0.00,-1.50,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.00,96.74,86.74,17,29,1.91,0.60,0.60,0.60,1.16,0.60,1.59,0.60,0.60,0.60,0.60,-0.00,-0.00,-0.81,-0.00,-1.15,-1.57,-0.00,-0.00,-0.00,-2.54,-0.00,1.16,0.37,-0.37,0.37,0.70,0.58,0.37,2.17,0.37,0.37,0.58,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.94,0.00,-0.00,0.00,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.84,0.01,0.01,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.01,-0.00,-0.00,-0.00,-0.00,-0.48,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.23,-0.00,-0.00,0.22,0.80,0.07,0.29,0.07,0.07,0.07,0.57,0.07,0.07,0.89,0.00,0.46,0.39,0.00,0.00,0.00,0.00,0.69,0.00,0.00,-0.00,12.00,104.37,89.13,17,30,2.56,0.50,0.81,0.81,0.81,0.81,0.99,0.81,0.81,0.81,0.81,0.00,0.00,-0.63,0.00,-1.55,-2.40,0.00,0.00,0.00,-2.22,0.00,1.85,0.59,-0.59,0.59,0.59,0.59,0.59,1.54,0.59,0.59,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.67,0.00,0.00,0.00,0.48,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.37,-0.12,-0.12,-0.12,-0.12,-0.54,-0.12,-0.12,-0.12,-0.12,-0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.77,0.00,0.00,0.93,0.50,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.00
41.00,87.62,70.72,27,44,0.00,0.77,-0.55,-0.00,0.00,2.61,1.61,4.47,0.19,4.46,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-3.39,-0.00,0.00,-2.01,-2.03,0.00,0.00,0.00,0.00,0.00,0.87,0.00,1.25,0.19,0.95,0.83,0.00,-0.00,-0.00,-0.00,-0.46,0.00,0.00,-2.90,-0.00,-0.00,-0.00,-0.00,0.00,-0.33,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.01,-0.00,-0.93,0.00,-0.00,-0.00,0.47,-0.00,1.44,0.00,-0.00,0.00,0.83,0.26,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,1.77,-0.00,-0.23,-0.00,0.00,-0.00,0.00,-0.00,-0.81,-0.00,-0.00,-0.00,0.00,0.11,-0.00,-0.00,0.31,0.10,0.10,0.10,0.02,0.10,0.10,0.10,2.03,-1.43,0.10,30.00,92.48,74.61,29,50,0.00,0.01,-0.00,0.00,0.00,2.55,1.93,4.11,0.81,4.10,0.00,0.00,0.00,0.00,0.00,0.00,-3.46,0.00,0.00,-2.00,-0.84,0.00,0.00,0.00,0.00,0.00,0.57,0.00,1.18,0.00,0.91,0.61,0.00,0.00,0.00,0.00,-0.14,0.00,0.00,-2.46,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.00,0.36,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,-1.51,0.33
