30.50,124.92,130.36,8,62,1.71,0.54,0.54,0.22,0.54,0.54,0.54,0.54,4.89,0.98,0.54,-0.38,-0.12,-0.12,-0.12,-0.75,-0.91,-0.12,-2.05,-3.63,-0.12,-0.12,0.00,-0.00,0.00,0.00,1.08,1.15,-0.00,-0.00,-0.00,0.00,0.99,-1.35,-0.43,-0.43,-0.43,-0.43,-0.43,-0.43,-1.18,-0.43,-0.43,-0.43,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-1.90,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.10,-0.00,-0.00,-1.49,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,0.00,-0.00,0.00,30.00,103.23,100.22,8,62,2.66,-0.13,0.84,-0.03,0.84,0.84,0.84,0.84,4.03,1.94,0.10,-3.61,2.02,0.33,1.17,-1.49,-1.14,-1.14,-1.97,-2.16,-1.14,-1.14,0.00,0.00,0.00,0.00,1.79,1.30,0.00,0.00,0.00,0.00,3.40,-2.15,-0.64,-0.68,-0.68,-0.68,-0.68,0.28,-1.20,-0.68,-0.68,-0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.43,0.00,0.00,-1.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00
25.00,153.75,170.97,18,64,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,3.06,0.00,5.49,-1.91,-0.61,-0.61,-0.61,-1.90,-1.34,-0.61,-3.47,-0.61,-0.61,-0.61,0.40,0.13,0.13,0.13,0.88,0.13,0.13,0.13,0.13,0.13,0.13,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-1.94,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.79,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.50,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,13.80,139.12,134.96,18,64,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,3.12,0.00,6.10,-3.67,-1.16,-1.16,-1.16,-1.16,-1.16,-1.16,-1.16,-1.16,-1.16,-1.16,1.33,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-3.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.00,162.89,124.45,14,42,0.97,-0.31,0.61,0.23,0.31,0.53,4.48,1.04,1.20,-0.31,2.64,-1.44,1.13,0.98,-0.46,0.24,-4.47,-0.46,-2.24,-0.46,-4.04,-0.46,0.00,0.24,-0.00,-0.00,0.00,0.00,0.00,1.21,2.23,0.45,1.88,0.00,0.00,-0.00,0.00,0.00,0.00,-2.68,-0.93,-2.18,-0.00,0.00,0.00,0.00,-0.98,0.00,0.00,0.79,-0.96,1.95,0.00,0.45,-0.00,-0.00,0.00,-0.00,0.00,-0.07,0.00,0.00,0.00,0.00,0.00,0.86,-0.00,0.00,0.00,-0.00,-0.69,1.72,-2.59,3.03,-0.88,0.00,0.00,0.00,-0.00,0.00,0.00,0.39,-0.53,0.00,0.00,0.31,0.00,0.00,0.00,0.78,0.63,-0.00,-0.00,-0.00,-0.22,0.00,-0.00,0.26,0.00,-0.00,0.24,0.00,-0.00,-0.00,-2.25,0.98,-0.00,0.00,-1.39,-0.38,14.40,144.51,112.06,18,58,4.06,-1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,-1.28,1.28,-3.72,1.18,1.18,-1.18,1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.85,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,-4.34,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.51,0.00,0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.85,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.99,0.00,0.00,0.00,-0.93,-0.00
89.00,170.67,264.67,0,0,0.55,4.23,-0.75,-3.35,3.14,-0.16,0.25,2.78,0.12,-0.11,0.36,-0.59,-0.12,-0.10,1.12,-0.26,-0.25,0.04,-0.26,-2.52,-3.07,-5.57,0.18,0.36,2.34,0.66,-0.02,0.04,-0.08,-1.50,1.50,0.80,1.36,-2.41,1.56,-1.23,2.05,0.07,-1.35,-1.49,-2.35,0.04,-2.34,-0.19,-0.08,-0.47,-0.08,0.18,0.84,-0.45,1.14,-1.35,-0.06,-0.03,0.07,0.16,-0.16,0.13,0.08,-0.03,0.64,-0.07,-1.14,-0.00,-0.11,-0.03,-0.29,-0.35,-0.20,-0.87,0.94,-0.01,-0.06,-1.03,-0.13,-0.34,0.00,-0.06,0.09,0.30,-0.08,0.39,1.61,0.02,1.34,0.05,0.05,-0.09,0.20,-0.45,-0.14,-0.21,-0.03,0.13,0.12,0.21,-0.56,-0.63,1.43,0.05,-0.08,0.42,0.48,-1.52,-0.09,-0.15,1.95,-0.78,-2.35,-0.30,0.30,143.97,253.31,0,0,2.66,0.84,-0.84,-0.84,0.84,-0.84,0.84,0.84,0.84,-0.84,0.84,-3.86,-1.22,-1.22,1.22,-1.22,-1.22,1.22,-1.22,-1.22,-1.22,-1.22,2.78,0.88,0.88,0.88,-0.88,0.88,-0.88,-0.88,0.88,0.88,0.88,-4.37,1.38,-1.38,1.38,1.38,-1.38,-1.38,-1.38,1.38,-1.38,-1.38,-0.06,-0.02,-0.02,0.02,0.02,-0.02,0.02,-0.02,-0.02,-0.02,0.02,0.33,-0.10,0.10,0.10,-0.10,0.10,-0.10,-0.10,-0.10,-0.10,-0.10,-0.13,-0.04,-0.04,-0.04,0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.04,-2.39,0.75,0.75,-0.75,0.75,0.75,0.75,0.75,0.75,0.75,-0.75,3.36,-1.06,-1.06,-1.06,-1.06,1.06,1.06,1.06,-1.06,-1.06,1.06,1.60,-0.51,0.51,0.51,-0.51,-0.51,-0.51,0.51,-0.51,-0.81,-0.51
34.00,175.75,111.66,9,46,0.62,0.20,0.65,0.20,0.20,1.35,0.20,0.20,0.20,0.20,3.09,-0.29,-0.09,0.09,-0.09,-0.88,-2.04,-2.41,-1.22,-1.98,-0.09,-0.09,0.47,0.15,0.15,0.15,0.15,-0.15,0.15,0.15,2.20,0.15,1.67,-0.00,0.00,-0.00,0.00,-0.00,0.00,-1.19,-2.06,-0.00,-0.00,0.00,-0.00,-0.95,-0.27,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.21,0.00,0.00,0.00,-0.00,-2.50,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.02,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.22,-0.07,-1.88,-0.48,-0.07,-0.07,-0.07,-0.07,-0.07,0.07,-0.07,-0.00,-0.00,0.00,0.36,-0.00,0.00,0.00,0.00,-0.00,2.12,0.00,0.00,-0.83,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.07,-0.00,8.10,177.86,131.50,9,50,1.92,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,-2.53,-0.80,1.54,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,-0.80,1.99,0.63,0.63,0.63,0.63,-0.63,0.63,0.63,0.63,0.63,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.98,-1.68,0.00,0.00,0.00,0.00,-0.91,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.73,0.00,0.00,0.00,0.00,-2.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.31,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,0.41,-0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.00
35.50,120.16,204.04,0,46,1.37,0.43,0.43,0.46,0.43,0.43,1.67,0.43,0.43,1.52,0.43,-1.60,-0.51,-0.51,0.51,-1.04,-0.51,-1.07,-0.51,-0.51,-3.18,-0.51,0.04,0.01,-0.01,0.01,-0.01,1.71,0.01,-0.01,3.79,2.74,0.01,-0.02,-0.01,-0.01,-0.01,-0.01,-0.01,-1.65,-0.01,-0.01,-0.56,-0.04,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.11,1.00,-0.00,-0.01,-0.12,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.43,-0.76,-0.00,0.00,0.00,0.46,0.00,0.00,0.09,0.00,0.75,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,1.86,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.78,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-1.70,0.00,0.00,-0.00,1.28,0.00,0.00,0.00,115.10,147.82,0,55,2.48,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,-3.19,-1.01,-1.01,1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,4.35,1.38,-1.38,1.38,-1.38,1.38,1.38,-1.38,1.38,1.38,1.38,-0.93,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.50,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.50,134.91,141.19,8,47,2.45,-0.77,0.78,-1.65,1.64,0.77,0.77,0.77,0.77,0.77,4.32,-1.02,0.32,-0.32,-0.32,-1.09,-0.32,-2.10,-0.32,-2.72,-1.23,-0.32,0.40,0.13,0.13,0.13,0.13,0.13,0.13,0.13,1.36,0.13,0.64,-0.00,-0.97,0.00,0.00,-0.41,-0.00,-1.89,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.46,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.39,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.06,-0.00,0.00,-0.90,-0.00,-0.00,-0.12,0.00,-0.00,1.11,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,1.62,0.00,0.00,0.00,0.00,0.00,-0.03,-0.01,-0.01,-0.25,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,1.50,127.41,135.04,10,55,4.32,-1.37,1.37,-1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,-2.87,0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,1.24,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.00,-0.00,0.00,0.00,-0.00,0.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05
26.50,127.48,74.35,7,66,1.24,0.39,0.39,-0.39,1.95,0.39,1.05,0.39,0.39,2.44,0.39,-1.36,-0.43,-0.43,-0.43,-0.43,-2.18,-1.22,-0.43,-0.43,-0.43,-0.43,1.28,0.40,0.40,0.40,0.40,0.58,0.40,0.40,0.40,0.40,1.00,-0.00,0.00,-0.61,-0.00,-0.00,-2.22,-0.00,-0.00,-2.88,-0.95,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,7.50,113.10,74.76,8,66,3.75,1.19,1.19,-2.66,1.19,1.19,1.19,1.19,1.19,1.19,1.19,-2.48,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,2.15,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.00,0.00,-0.00,0.00,0.00,-2.58,0.00,0.00,-2.39,-1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.00,158.32,121.16,15,48,1.73,1.45,-1.55,-0.55,1.31,-0.55,3.44,3.27,-0.21,4.03,0.55,-1.19,0.38,-0.37,-0.38,-0.38,-0.38,-3.26,-1.22,-1.23,0.38,-0.38,0.00,-0.00,1.39,0.00,-0.00,0.00,2.85,4.35,0.60,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-3.05,-2.34,0.00,-0.00,-2.13,0.00,0.00,-0.00,-0.00,-0.00,-1.10,0.00,0.00,0.00,0.36,1.27,-0.00,0.00,0.00,0.00,1.44,-0.00,0.00,-0.00,-0.00,-0.04,0.00,-1.84,0.00,-0.50,-0.00,0.00,-0.85,0.00,-0.00,-0.00,-0.00,-0.00,1.49,-0.00,0.00,2.83,-0.35,0.00,0.00,-0.00,-2.06,-0.00,0.00,-0.00,0.00,-0.49,-0.73,-0.00,0.00,-0.00,0.00,0.00,0.00,-2.92,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.73,-0.00,-2.21,-0.49,0.00,13.50,125.10,108.06,17,60,5.84,1.85,-1.85,-1.85,1.85,-1.85,1.85,1.85,-1.85,1.85,1.85,-3.65,1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,1.15,-1.15,0.00,0.00,0.00,0.00,0.00,0.00,5.45,0.30,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.83,-0.00,0.00,0.00,-1.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,0.00,-0.01,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.21,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-1.03,0.00
27.00,139.91,148.39,0,62,2.32,0.73,0.73,0.59,1.86,0.73,0.73,0.73,0.73,0.73,0.73,-1.60,0.51,-0.51,-1.22,-4.33,-0.51,-0.97,-0.51,-0.51,-0.51,-0.66,0.88,0.28,0.28,0.42,0.28,0.28,0.28,0.28,0.28,0.94,0.28,-0.61,-0.19,-0.19,0.01,-0.19,-0.19,-1.48,-0.19,-0.19,-0.19,-0.19,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.96,-0.01,0.00,-0.00,-0.00,0.00,-0.00,-0.05,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.30,125.72,123.87,0,65,2.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,-3.72,1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,-1.18,1.43,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,-1.54,-0.49,-0.49,0.49,-0.49,-0.49,-0.49,-0.44,-0.49,-0.49,-0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.25,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,117.10,121.26,6,62,0.00,-0.00,0.00,0.00,1.14,2.43,0.78,0.00,5.65,1.37,0.00,-3.27,-1.03,-1.03,0.72,-1.44,-1.03,-1.03,-1.03,-1.37,-1.03,-1.03,0.66,0.21,0.21,1.58,2.18,0.21,0.21,2.94,0.21,0.21,-0.05,-0.17,-0.05,-0.05,-0.05,-0.05,-1.66,-0.77,-0.05,-0.36,-0.05,-0.05,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.41,0.00,0.26,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.49,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,-0.00,0.00,8.70,111.90,123.62,7,66,0.00,0.00,0.00,0.00,1.35,1.23,0.00,0.00,4.86,1.26,0.00,-3.98,-1.26,-1.26,1.26,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,2.65,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,-0.84,-1.22,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00
38.00,132.85,135.56,9,58,2.46,0.78,0.78,-1.13,0.78,0.78,0.78,1.56,1.67,0.78,2.17,-1.13,0.36,-0.36,-0.36,-2.98,-0.36,-0.36,-0.36,0.36,-0.69,-0.67,0.00,0.00,0.00,0.00,0.00,2.35,-0.00,-0.00,0.00,3.72,0.00,-1.29,-0.41,-0.41,-0.41,-0.65,-0.41,-0.41,-1.85,-0.41,-2.40,-0.41,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.29,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.10,1.09,-0.00,0.05,-0.00,0.00,-0.60,-0.00,-0.00,0.00,0.00,1.36,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.50,0.00,2.12,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,12.90,123.02,110.77,9,61,3.52,1.11,1.11,-1.52,1.11,1.11,1.11,1.11,1.11,1.11,1.11,-2.86,0.90,-0.21,-0.90,-0.90,-0.90,-0.90,-0.90,0.90,-0.90,-0.90,0.00,0.00,0.00,0.00,0.00,2.81,0.00,0.00,0.00,3.22,0.00,-2.23,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-1.11,-0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,0.00,-1.56,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,138.55,127.55,10,29,1.61,0.36,0.51,0.51,1.68,0.51,2.01,0.51,0.51,0.51,0.51,-0.56,0.17,-0.18,-0.18,-1.34,-2.80,-0.18,-0.18,-0.22,-3.88,-0.18,0.64,0.20,-0.20,0.20,1.70,0.20,0.20,1.62,0.20,0.20,1.34,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-2.15,0.00,-0.00,0.00,0.05,0.21,0.02,0.02,0.02,0.02,0.02,0.17,0.68,0.02,0.02,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.04,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.91,0.00,-0.00,0.35,1.06,0.11,0.36,0.11,0.11,0.11,0.47,0.11,0.11,0.79,0.00,1.20,0.58,0.00,0.00,-0.00,0.00,0.34,0.00,0.00,-0.00,7.50,130.21,109.63,10,29,2.37,0.29,0.75,0.75,1.00,0.75,1.25,0.75,0.75,0.75,0.75,-3.37,1.06,-1.06,-0.13,-1.06,-1.06,-1.06,-1.06,-1.06,-1.06,-1.06,1.96,0.62,-0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.14,0.00,0.00,0.00,0.48,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.58,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,0.00,0.00,1.25,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,-0.66,0.40,0.00,0.61,0.63,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00
49.00,119.16,108.72,25,42,0.00,1.03,-0.03,-0.00,-0.00,2.58,0.40,4.91,0.36,5.03,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-5.63,-0.00,-0.00,-3.69,-2.54,0.00,0.00,-0.00,0.00,0.00,0.92,0.00,1.91,0.51,0.11,0.45,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-3.35,-0.00,-0.43,-0.98,-0.52,0.00,-0.80,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-1.93,-0.00,-0.00,0.36,-0.00,-0.00,0.91,-0.00,1.03,0.03,-0.01,0.01,0.31,0.51,0.01,-0.31,0.01,0.01,0.01,0.01,-0.00,0.00,0.00,-0.29,0.00,-0.00,2.50,0.00,-0.13,-0.00,0.00,-0.00,0.00,-0.00,-1.16,-0.00,-0.00,-0.00,0.00,0.97,-0.00,-0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.00,1.86,-0.15,0.00,30.00,126.87,105.38,31,51,0.00,1.58,-0.00,0.00,0.00,2.21,0.86,3.12,1.50,3.27,0.00,0.00,0.00,0.00,0.00,0.00,-3.64,0.00,0.00,-3.30,-1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-3.80,0.00,-0.00,-0.00,-0.18,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.37,1.25,-0.40,0.40,0.40,0.40,0.40,-0.40,0.40,0.40,0.40,0.40,0.00,0.00,0.00,-0.00,0.00,0.00,1.19,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00
